STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AMZN,2025-04-21 10:00:30,166.9405,166.7792
AMZN,2025-04-21 10:01:00,166.7600,166.9530
AMZN,2025-04-21 10:01:30,166.9450,166.7250
AMZN,2025-04-21 10:02:00,166.7300,166.6150
AMZN,2025-04-21 10:02:30,166.6050,166.6900
AMZN,2025-04-21 10:03:00,166.6800,166.4800
AMZN,2025-04-21 10:03:30,166.4600,166.5800
AMZN,2025-04-21 10:04:00,166.5915,166.6300
AMZN,2025-04-21 10:04:30,166.6100,166.5653
AMZN,2025-04-21 10:05:00,166.5885,166.6000
AMZN,2025-04-21 10:05:30,166.5800,166.5350
AMZN,2025-04-21 10:06:00,166.5200,166.2350
AMZN,2025-04-21 10:06:30,166.2450,166.2500
AMZN,2025-04-21 10:07:00,166.2400,166.3000
AMZN,2025-04-21 10:07:30,166.3200,166.2500
AMZN,2025-04-21 10:08:00,166.2400,166.1900
AMZN,2025-04-21 10:08:30,166.1950,166.0000
AMZN,2025-04-21 10:09:00,166.0014,166.1100
AMZN,2025-04-21 10:09:30,166.1050,166.0450
AMZN,2025-04-21 10:10:00,166.0400,166.2400
AMZN,2025-04-21 10:10:30,166.2400,166.4150
AMZN,2025-04-21 10:11:00,166.4221,166.4200
AMZN,2025-04-21 10:11:30,166.4200,166.5300
AMZN,2025-04-21 10:12:00,166.5200,166.5600
AMZN,2025-04-21 10:12:30,166.5700,166.5500
AMZN,2025-04-21 10:13:00,166.5600,166.5400
AMZN,2025-04-21 10:13:30,166.5402,166.6000
AMZN,2025-04-21 10:14:00,166.6100,166.3900
AMZN,2025-04-21 10:14:30,166.3815,166.6000
AMZN,2025-04-21 10:15:00,166.6100,166.6750
AMZN,2025-04-21 10:15:30,166.6700,166.7500
AMZN,2025-04-21 10:16:00,166.7300,166.4100
AMZN,2025-04-21 10:16:30,166.4100,166.4500
AMZN,2025-04-21 10:17:00,166.4350,166.5500
AMZN,2025-04-21 10:17:30,166.5350,166.6400
AMZN,2025-04-21 10:18:00,166.6450,166.2800
AMZN,2025-04-21 10:18:30,166.2800,166.2600
AMZN,2025-04-21 10:19:00,166.2700,166.3100
AMZN,2025-04-21 10:19:30,166.3000,166.3100
AMZN,2025-04-21 10:20:00,166.3000,166.4300
AMZN,2025-04-21 10:20:30,166.4200,166.4001
AMZN,2025-04-21 10:21:00,166.3800,166.3100
AMZN,2025-04-21 10:21:30,166.3050,166.0400
AMZN,2025-04-21 10:22:00,166.0500,166.0200
AMZN,2025-04-21 10:22:30,166.0200,165.9000
AMZN,2025-04-21 10:23:00,165.9150,166.0700
AMZN,2025-04-21 10:23:30,166.0600,166.0203
AMZN,2025-04-21 10:24:00,166.0350,166.1826
AMZN,2025-04-21 10:24:30,166.2000,166.1500
AMZN,2025-04-21 10:25:00,166.1400,166.1500
AMZN,2025-04-21 10:25:30,166.1800,166.4450
AMZN,2025-04-21 10:26:00,166.4400,166.4800
AMZN,2025-04-21 10:26:30,166.4500,166.4400
AMZN,2025-04-21 10:27:00,166.4300,166.2100
AMZN,2025-04-21 10:27:30,166.1800,166.1600
AMZN,2025-04-21 10:28:00,166.1600,166.1700
AMZN,2025-04-21 10:28:30,166.1844,166.1700
AMZN,2025-04-21 10:29:00,166.1500,166.0700
AMZN,2025-04-21 10:29:30,166.0600,166.1400
AMZN,2025-04-21 10:30:00,166.1400,166.3200
AMZN,2025-04-21 10:30:30,166.3300,166.3900
AMZN,2025-04-21 10:31:00,166.3700,166.3050
AMZN,2025-04-21 10:31:30,166.3100,166.0600
AMZN,2025-04-21 10:32:00,166.0400,166.0250
AMZN,2025-04-21 10:32:30,166.0200,166.0900
AMZN,2025-04-21 10:33:00,166.0850,166.0813
AMZN,2025-04-21 10:33:30,166.0950,166.0550
AMZN,2025-04-21 10:34:00,166.0600,166.0550
AMZN,2025-04-21 10:34:30,166.0550,166.0400
AMZN,2025-04-21 10:35:00,166.0300,166.0755
AMZN,2025-04-21 10:35:30,166.0632,166.3900
AMZN,2025-04-21 10:36:00,166.3900,166.5600
AMZN,2025-04-21 10:36:30,166.5750,166.6000
AMZN,2025-04-21 10:37:00,166.6000,166.5200
AMZN,2025-04-21 10:37:30,166.5399,166.5801
AMZN,2025-04-21 10:38:00,166.5800,166.4800
AMZN,2025-04-21 10:38:30,166.5050,166.5611
AMZN,2025-04-21 10:39:00,166.5750,166.7200
AMZN,2025-04-21 10:39:30,166.7216,166.7352
AMZN,2025-04-21 10:40:00,166.7301,166.8800
AMZN,2025-04-21 10:40:30,166.8800,166.9150
AMZN,2025-04-21 10:41:00,166.9150,166.9800
AMZN,2025-04-21 10:41:30,166.9800,166.8900
AMZN,2025-04-21 10:42:00,166.9000,166.9100
AMZN,2025-04-21 10:42:30,166.9150,166.7900
AMZN,2025-04-21 10:43:00,166.7700,166.7500
AMZN,2025-04-21 10:43:30,166.7500,166.7300
AMZN,2025-04-21 10:44:00,166.7300,166.6400
AMZN,2025-04-21 10:44:30,166.6450,166.6100
AMZN,2025-04-21 10:45:00,166.6200,166.8150
AMZN,2025-04-21 10:45:30,166.8188,166.9376
AMZN,2025-04-21 10:46:00,166.9300,166.7250
AMZN,2025-04-21 10:46:30,166.7000,166.7600
AMZN,2025-04-21 10:47:00,166.7500,166.8100
AMZN,2025-04-21 10:47:30,166.8150,166.7800
AMZN,2025-04-21 10:48:00,166.8000,166.7750
AMZN,2025-04-21 10:48:30,166.7763,166.6150
AMZN,2025-04-21 10:49:00,166.6000,166.5802
AMZN,2025-04-21 10:49:30,166.5800,166.5800
AMZN,2025-04-21 10:50:00,166.5700,166.6800
AMZN,2025-04-21 10:50:30,166.6700,166.8150
AMZN,2025-04-21 10:51:00,166.8100,166.7600
AMZN,2025-04-21 10:51:30,166.7500,166.7100
AMZN,2025-04-21 10:52:00,166.7180,166.6732
AMZN,2025-04-21 10:52:30,166.6750,166.6600
AMZN,2025-04-21 10:53:00,166.6500,166.6950
AMZN,2025-04-21 10:53:30,166.7000,166.8660
AMZN,2025-04-21 10:54:00,166.8750,166.9700
AMZN,2025-04-21 10:54:30,166.9509,167.0519
AMZN,2025-04-21 10:55:00,167.0300,167.0800
AMZN,2025-04-21 10:55:30,167.0746,167.1550
AMZN,2025-04-21 10:56:00,167.1600,167.2800
AMZN,2025-04-21 10:56:30,167.2600,167.2800
AMZN,2025-04-21 10:57:00,167.2800,167.2600
AMZN,2025-04-21 10:57:30,167.2500,167.2002
AMZN,2025-04-21 10:58:00,167.2100,167.3300
AMZN,2025-04-21 10:58:30,167.3300,167.3200
AMZN,2025-04-21 10:59:00,167.3200,167.2900
AMZN,2025-04-21 10:59:30,167.3050,167.2700
AMZN,2025-04-21 11:00:00,167.2550,167.3700
AMZN,2025-04-21 11:00:30,167.3700,167.3265
AMZN,2025-04-21 11:01:00,167.3205,167.0700
AMZN,2025-04-21 11:01:30,167.0800,167.0750
AMZN,2025-04-21 11:02:00,167.0450,166.9000
AMZN,2025-04-21 11:02:30,166.9388,166.9400
AMZN,2025-04-21 11:03:00,166.9300,166.8800
AMZN,2025-04-21 11:03:30,166.8800,166.8700
AMZN,2025-04-21 11:04:00,166.8800,167.1200
AMZN,2025-04-21 11:04:30,167.0900,167.2700
AMZN,2025-04-21 11:05:00,167.2700,167.3400
AMZN,2025-04-21 11:05:30,167.3450,167.3000
AMZN,2025-04-21 11:06:00,167.2800,167.2651
AMZN,2025-04-21 11:06:30,167.2830,167.2800
AMZN,2025-04-21 11:07:00,167.3000,167.0950
AMZN,2025-04-21 11:07:30,167.0900,167.0050
AMZN,2025-04-21 11:08:00,167.0050,167.0102
AMZN,2025-04-21 11:08:30,167.0300,167.1800
AMZN,2025-04-21 11:09:00,167.1900,167.3625
AMZN,2025-04-21 11:09:30,167.3700,167.4000
AMZN,2025-04-21 11:10:00,167.4050,167.5600
AMZN,2025-04-21 11:10:30,167.5700,167.4750
AMZN,2025-04-21 11:11:00,167.4750,167.2900
AMZN,2025-04-21 11:11:30,167.2800,167.4050
AMZN,2025-04-21 11:12:00,167.4200,167.3011
AMZN,2025-04-21 11:12:30,167.2950,167.2500
AMZN,2025-04-21 11:13:00,167.2563,167.1500
AMZN,2025-04-21 11:13:30,167.1537,167.0600
AMZN,2025-04-21 11:14:00,167.0750,166.9800
AMZN,2025-04-21 11:14:30,166.9750,166.9350
AMZN,2025-04-21 11:15:00,166.9300,167.0500
AMZN,2025-04-21 11:15:30,167.0500,167.0700
AMZN,2025-04-21 11:16:00,167.0750,167.0100
AMZN,2025-04-21 11:16:30,167.0200,167.0875
AMZN,2025-04-21 11:17:00,167.1000,167.0600
AMZN,2025-04-21 11:17:30,167.0750,167.0900
AMZN,2025-04-21 11:18:00,167.1000,167.2168
AMZN,2025-04-21 11:18:30,167.2000,167.2350
AMZN,2025-04-21 11:19:00,167.2500,167.0800
AMZN,2025-04-21 11:19:30,167.0850,167.0500
AMZN,2025-04-21 11:20:00,167.0500,167.0200
AMZN,2025-04-21 11:20:30,167.0150,166.9350
AMZN,2025-04-21 11:21:00,166.9300,166.7600
AMZN,2025-04-21 11:21:30,166.7400,166.7150
AMZN,2025-04-21 11:22:00,166.7200,166.7725
AMZN,2025-04-21 11:22:30,166.7800,166.6150
AMZN,2025-04-21 11:23:00,166.6100,166.6900
AMZN,2025-04-21 11:23:30,166.7000,166.7600
AMZN,2025-04-21 11:24:00,166.7600,166.7100
AMZN,2025-04-21 11:24:30,166.7191,166.6500
AMZN,2025-04-21 11:25:00,166.6481,166.7100
AMZN,2025-04-21 11:25:30,166.7050,166.6400
AMZN,2025-04-21 11:26:00,166.6400,166.4400
AMZN,2025-04-21 11:26:30,166.4500,166.4500
AMZN,2025-04-21 11:27:00,166.4700,166.5050
AMZN,2025-04-21 11:27:30,166.5000,166.5250
AMZN,2025-04-21 11:28:00,166.5400,166.6048
AMZN,2025-04-21 11:28:30,166.6000,166.5298
AMZN,2025-04-21 11:29:00,166.5150,166.6956
AMZN,2025-04-21 11:29:30,166.7050,166.8200
AMZN,2025-04-21 11:30:00,166.8150,166.9000
AMZN,2025-04-21 11:30:30,166.9100,166.8800
AMZN,2025-04-21 11:31:00,166.8650,166.7126
AMZN,2025-04-21 11:31:30,166.7100,166.7300
AMZN,2025-04-21 11:32:00,166.7300,166.7150
AMZN,2025-04-21 11:32:30,166.6900,166.7400
AMZN,2025-04-21 11:33:00,166.7400,166.6500
AMZN,2025-04-21 11:33:30,166.6478,166.7710
AMZN,2025-04-21 11:34:00,166.7700,166.6700
AMZN,2025-04-21 11:34:30,166.6800,166.6850
AMZN,2025-04-21 11:35:00,166.6900,166.8250
AMZN,2025-04-21 11:35:30,166.8316,166.9001
AMZN,2025-04-21 11:36:00,166.9000,166.9100
AMZN,2025-04-21 11:36:30,166.9200,166.8500
AMZN,2025-04-21 11:37:00,166.8530,166.9068
AMZN,2025-04-21 11:37:30,166.9000,166.8900
AMZN,2025-04-21 11:38:00,166.8800,166.8998
AMZN,2025-04-21 11:38:30,166.8890,166.8388
AMZN,2025-04-21 11:39:00,166.8300,166.7100
AMZN,2025-04-21 11:39:30,166.7100,166.7617
AMZN,2025-04-21 11:40:00,166.7450,166.7100
AMZN,2025-04-21 11:40:30,166.7150,166.7700
AMZN,2025-04-21 11:41:00,166.7600,166.6700
AMZN,2025-04-21 11:41:30,166.6799,166.7100
AMZN,2025-04-21 11:42:00,166.7000,166.7805
AMZN,2025-04-21 11:42:30,166.7900,166.7100
AMZN,2025-04-21 11:43:00,166.7000,166.6900
AMZN,2025-04-21 11:43:30,166.6800,166.6500
AMZN,2025-04-21 11:44:00,166.6500,166.5300
AMZN,2025-04-21 11:44:30,166.5104,166.5600
AMZN,2025-04-21 11:45:00,166.5600,166.4100
AMZN,2025-04-21 11:45:30,166.4100,166.3299
AMZN,2025-04-21 11:46:00,166.2950,166.3000
AMZN,2025-04-21 11:46:30,166.2901,166.2900
AMZN,2025-04-21 11:47:00,166.2800,166.2400
AMZN,2025-04-21 11:47:30,166.2400,166.1856
AMZN,2025-04-21 11:48:00,166.1850,166.2150
AMZN,2025-04-21 11:48:30,166.2200,166.1400
AMZN,2025-04-21 11:49:00,166.1543,166.3900
AMZN,2025-04-21 11:49:30,166.3800,166.3900
AMZN,2025-04-21 11:50:00,166.4000,166.3000
AMZN,2025-04-21 11:50:30,166.3089,166.3100
AMZN,2025-04-21 11:51:00,166.3100,166.2700
AMZN,2025-04-21 11:51:30,166.2800,166.3901
AMZN,2025-04-21 11:52:00,166.3950,166.3600
AMZN,2025-04-21 11:52:30,166.3700,166.4200
AMZN,2025-04-21 11:53:00,166.4100,166.3700
AMZN,2025-04-21 11:53:30,166.3700,166.4226
AMZN,2025-04-21 11:54:00,166.4262,166.3290
AMZN,2025-04-21 11:54:30,166.3300,166.3600
AMZN,2025-04-21 11:55:00,166.3800,166.2530
AMZN,2025-04-21 11:55:30,166.2700,166.3100
AMZN,2025-04-21 11:56:00,166.3100,166.2700
AMZN,2025-04-21 11:56:30,166.2600,166.2750
AMZN,2025-04-21 11:57:00,166.2800,166.3700
AMZN,2025-04-21 11:57:30,166.3601,166.4400
AMZN,2025-04-21 11:58:00,166.4500,166.4800
AMZN,2025-04-21 11:58:30,166.4603,166.5400
AMZN,2025-04-21 11:59:00,166.5400,166.4800
AMZN,2025-04-21 11:59:30,166.4750,166.4700
AMZN,2025-04-21 12:00:00,166.4600,166.7300
AMZN,2025-04-21 12:00:30,166.7100,166.8044
AMZN,2025-04-21 12:01:00,166.8200,166.9803
AMZN,2025-04-21 12:01:30,166.9900,166.9800
AMZN,2025-04-21 12:02:00,167.0000,166.9101
AMZN,2025-04-21 12:02:30,166.9122,166.8850
AMZN,2025-04-21 12:03:00,166.8750,166.9100
AMZN,2025-04-21 12:03:30,166.9300,166.9272
AMZN,2025-04-21 12:04:00,166.9000,166.8900
AMZN,2025-04-21 12:04:30,166.8950,166.9750
AMZN,2025-04-21 12:05:00,166.9600,166.9850
AMZN,2025-04-21 12:05:30,167.0200,167.0000
AMZN,2025-04-21 12:06:00,166.9950,167.0100
AMZN,2025-04-21 12:06:30,167.0300,167.0300
AMZN,2025-04-21 12:07:00,167.0300,166.9300
AMZN,2025-04-21 12:07:30,166.9300,166.9215
AMZN,2025-04-21 12:08:00,166.9230,166.9350
AMZN,2025-04-21 12:08:30,166.9200,166.9400
AMZN,2025-04-21 12:09:00,166.9200,167.0400
AMZN,2025-04-21 12:09:30,167.0450,167.0700
AMZN,2025-04-21 12:10:00,167.0797,166.8700
AMZN,2025-04-21 12:10:30,166.8700,167.0250
AMZN,2025-04-21 12:11:00,167.0300,166.9032
AMZN,2025-04-21 12:11:30,166.9200,166.9700
AMZN,2025-04-21 12:12:00,166.9600,166.9400
AMZN,2025-04-21 12:12:30,166.9400,166.9700
AMZN,2025-04-21 12:13:00,166.9700,166.9250
AMZN,2025-04-21 12:13:30,166.9300,166.9300
AMZN,2025-04-21 12:14:00,166.9200,166.8767
AMZN,2025-04-21 12:14:30,166.8712,166.8980
AMZN,2025-04-21 12:15:00,166.9050,166.8700
AMZN,2025-04-21 12:15:30,166.8850,166.8450
AMZN,2025-04-21 12:16:00,166.8537,166.7550
AMZN,2025-04-21 12:16:30,166.7500,166.7650
AMZN,2025-04-21 12:17:00,166.7599,166.8000
AMZN,2025-04-21 12:17:30,166.8308,166.8503
AMZN,2025-04-21 12:18:00,166.8600,166.6998
AMZN,2025-04-21 12:18:30,166.6987,166.5250
AMZN,2025-04-21 12:19:00,166.5100,166.5400
AMZN,2025-04-21 12:19:30,166.5400,166.5200
AMZN,2025-04-21 12:20:00,166.5100,166.5800
AMZN,2025-04-21 12:20:30,166.6050,166.6403
AMZN,2025-04-21 12:21:00,166.6400,166.5994
AMZN,2025-04-21 12:21:30,166.5600,166.4550
AMZN,2025-04-21 12:22:00,166.4550,166.4900
AMZN,2025-04-21 12:22:30,166.5000,166.4950
AMZN,2025-04-21 12:23:00,166.5000,166.6000
AMZN,2025-04-21 12:23:30,166.6150,166.5950
AMZN,2025-04-21 12:24:00,166.5950,166.5500
AMZN,2025-04-21 12:24:30,166.5300,166.6200
AMZN,2025-04-21 12:25:00,166.6242,166.5650
AMZN,2025-04-21 12:25:30,166.5700,166.5800
AMZN,2025-04-21 12:26:00,166.5900,166.6096
AMZN,2025-04-21 12:26:30,166.6100,166.5500
AMZN,2025-04-21 12:27:00,166.5400,166.5600
AMZN,2025-04-21 12:27:30,166.5600,166.4950
AMZN,2025-04-21 12:28:00,166.5000,166.4700
AMZN,2025-04-21 12:28:30,166.4700,166.5000
AMZN,2025-04-21 12:29:00,166.5000,166.5200
AMZN,2025-04-21 12:29:30,166.5100,166.5300
AMZN,2025-04-21 12:30:00,166.5150,166.5850
AMZN,2025-04-21 12:30:30,166.5715,166.7350
AMZN,2025-04-21 12:31:00,166.7497,166.7950
AMZN,2025-04-21 12:31:30,166.8000,166.9299
AMZN,2025-04-21 12:32:00,166.9050,166.9800
AMZN,2025-04-21 12:32:30,166.9800,166.9407
AMZN,2025-04-21 12:33:00,166.9573,166.8710
AMZN,2025-04-21 12:33:30,166.8799,166.9400
AMZN,2025-04-21 12:34:00,166.9457,166.8032
AMZN,2025-04-21 12:34:30,166.8100,166.8800
AMZN,2025-04-21 12:35:00,166.8800,166.8600
AMZN,2025-04-21 12:35:30,166.8500,166.9100
AMZN,2025-04-21 12:36:00,166.9100,166.9300
AMZN,2025-04-21 12:36:30,166.9100,167.0395
AMZN,2025-04-21 12:37:00,167.0300,166.9800
AMZN,2025-04-21 12:37:30,166.9800,167.0250
AMZN,2025-04-21 12:38:00,167.0100,166.9800
AMZN,2025-04-21 12:38:30,166.9671,166.9650
AMZN,2025-04-21 12:39:00,166.9700,166.9900
AMZN,2025-04-21 12:39:30,167.0012,166.9200
AMZN,2025-04-21 12:40:00,166.9300,167.0200
AMZN,2025-04-21 12:40:30,167.0100,166.9800
AMZN,2025-04-21 12:41:00,166.9600,167.0000
AMZN,2025-04-21 12:41:30,167.0000,166.9100
AMZN,2025-04-21 12:42:00,166.9100,166.9044
AMZN,2025-04-21 12:42:30,166.9050,166.9400
AMZN,2025-04-21 12:43:00,166.9400,166.9700
AMZN,2025-04-21 12:43:30,166.9800,167.0800
AMZN,2025-04-21 12:44:00,167.0500,166.9800
AMZN,2025-04-21 12:44:30,166.9850,167.0300
AMZN,2025-04-21 12:45:00,167.0300,166.9714
AMZN,2025-04-21 12:45:30,166.9490,167.0000
AMZN,2025-04-21 12:46:00,167.0000,166.9500
AMZN,2025-04-21 12:46:30,166.9400,166.8700
AMZN,2025-04-21 12:47:00,166.8800,166.8350
AMZN,2025-04-21 12:47:30,166.8500,166.8300
AMZN,2025-04-21 12:48:00,166.8300,166.8400
AMZN,2025-04-21 12:48:30,166.8400,166.8500
AMZN,2025-04-21 12:49:00,166.8500,166.9200
AMZN,2025-04-21 12:49:30,166.9200,166.7800
AMZN,2025-04-21 12:50:00,166.7800,166.7771
AMZN,2025-04-21 12:50:30,166.7650,166.7000
AMZN,2025-04-21 12:51:00,166.7000,166.7371
AMZN,2025-04-21 12:51:30,166.7200,166.6800
AMZN,2025-04-21 12:52:00,166.6700,166.6817
AMZN,2025-04-21 12:52:30,166.6799,166.7100
AMZN,2025-04-21 12:53:00,166.7100,166.6400
AMZN,2025-04-21 12:53:30,166.6246,166.5900
AMZN,2025-04-21 12:54:00,166.6000,166.6200
AMZN,2025-04-21 12:54:30,166.6300,166.5700
AMZN,2025-04-21 12:55:00,166.5800,166.4890
AMZN,2025-04-21 12:55:30,166.4701,166.5300
AMZN,2025-04-21 12:56:00,166.5200,166.4800
AMZN,2025-04-21 12:56:30,166.4800,166.4805
AMZN,2025-04-21 12:57:00,166.4900,166.5100
AMZN,2025-04-21 12:57:30,166.5100,166.4700
AMZN,2025-04-21 12:58:00,166.4800,166.3899
AMZN,2025-04-21 12:58:30,166.3860,166.3900
AMZN,2025-04-21 12:59:00,166.3928,166.3500
AMZN,2025-04-21 12:59:30,166.3500,166.3500
AMZN,2025-04-21 13:00:00,166.3401,166.2901
AMZN,2025-04-21 13:00:30,166.2950,166.2950
AMZN,2025-04-21 13:01:00,166.2950,166.3200
AMZN,2025-04-21 13:01:30,166.3100,166.2200
AMZN,2025-04-21 13:02:00,166.2200,166.1500
AMZN,2025-04-21 13:02:30,166.1500,166.0300
AMZN,2025-04-21 13:03:00,166.0400,165.9688
AMZN,2025-04-21 13:03:30,165.9500,165.9874
AMZN,2025-04-21 13:04:00,165.9900,165.9391
AMZN,2025-04-21 13:04:30,165.9300,165.9101
AMZN,2025-04-21 13:05:00,165.9100,165.9750
AMZN,2025-04-21 13:05:30,165.9650,165.9750
AMZN,2025-04-21 13:06:00,165.9700,165.9400
AMZN,2025-04-21 13:06:30,165.9300,165.9929
AMZN,2025-04-21 13:07:00,165.9800,166.0300
AMZN,2025-04-21 13:07:30,166.0300,166.1050
AMZN,2025-04-21 13:08:00,166.1155,166.0100
AMZN,2025-04-21 13:08:30,166.0100,166.0800
AMZN,2025-04-21 13:09:00,166.0800,166.0950
AMZN,2025-04-21 13:09:30,166.0800,166.0666
AMZN,2025-04-21 13:10:00,166.0650,165.9700
AMZN,2025-04-21 13:10:30,165.9800,166.0150
AMZN,2025-04-21 13:11:00,166.0100,166.0600
AMZN,2025-04-21 13:11:30,166.0700,166.0298
AMZN,2025-04-21 13:12:00,166.0200,166.0056
AMZN,2025-04-21 13:12:30,166.0100,166.0211
AMZN,2025-04-21 13:13:00,166.0300,165.9300
AMZN,2025-04-21 13:13:30,165.9250,165.9800
AMZN,2025-04-21 13:14:00,165.9700,165.9050
AMZN,2025-04-21 13:14:30,165.9200,165.8997
AMZN,2025-04-21 13:15:00,165.8991,165.8989
AMZN,2025-04-21 13:15:30,165.8950,165.8950
AMZN,2025-04-21 13:16:00,165.8950,165.8400
AMZN,2025-04-21 13:16:30,165.8400,165.8790
AMZN,2025-04-21 13:17:00,165.8700,165.7900
AMZN,2025-04-21 13:17:30,165.7800,165.8400
AMZN,2025-04-21 13:18:00,165.8400,165.8299
AMZN,2025-04-21 13:18:30,165.8300,165.8200
AMZN,2025-04-21 13:19:00,165.8250,165.9900
AMZN,2025-04-21 13:19:30,165.9900,165.9550
AMZN,2025-04-21 13:20:00,165.9300,166.0300
AMZN,2025-04-21 13:20:30,166.0193,166.0400
AMZN,2025-04-21 13:21:00,166.0250,165.9600
AMZN,2025-04-21 13:21:30,165.9600,165.9500
AMZN,2025-04-21 13:22:00,165.9500,166.0100
AMZN,2025-04-21 13:22:30,166.0300,165.9919
AMZN,2025-04-21 13:23:00,165.9900,166.0400
AMZN,2025-04-21 13:23:30,166.0400,166.0700
AMZN,2025-04-21 13:24:00,166.0650,165.8300
AMZN,2025-04-21 13:24:30,165.8369,165.7550
AMZN,2025-04-21 13:25:00,165.7500,165.6700
AMZN,2025-04-21 13:25:30,165.6750,165.6600
AMZN,2025-04-21 13:26:00,165.6500,165.6789
AMZN,2025-04-21 13:26:30,165.6800,165.7200
AMZN,2025-04-21 13:27:00,165.7300,165.8000
AMZN,2025-04-21 13:27:30,165.7800,165.8500
AMZN,2025-04-21 13:28:00,165.8550,165.7100
AMZN,2025-04-21 13:28:30,165.7200,165.6200
AMZN,2025-04-21 13:29:00,165.6300,165.5900
AMZN,2025-04-21 13:29:30,165.5966,165.6400
AMZN,2025-04-21 13:30:00,165.6200,165.6208
AMZN,2025-04-21 13:30:30,165.6400,165.7000
AMZN,2025-04-21 13:31:00,165.6950,165.7200
AMZN,2025-04-21 13:31:30,165.7300,165.7450
AMZN,2025-04-21 13:32:00,165.7800,165.8150
AMZN,2025-04-21 13:32:30,165.8100,165.8100
AMZN,2025-04-21 13:33:00,165.8300,165.6400
AMZN,2025-04-21 13:33:30,165.6311,165.6400
AMZN,2025-04-21 13:34:00,165.6450,165.5902
AMZN,2025-04-21 13:34:30,165.5900,165.6150
AMZN,2025-04-21 13:35:00,165.6300,165.6300
AMZN,2025-04-21 13:35:30,165.6300,165.6900
AMZN,2025-04-21 13:36:00,165.6900,165.7700
AMZN,2025-04-21 13:36:30,165.7700,165.8800
AMZN,2025-04-21 13:37:00,165.8900,165.6900
AMZN,2025-04-21 13:37:30,165.7100,165.6850
AMZN,2025-04-21 13:38:00,165.6700,165.6900
AMZN,2025-04-21 13:38:30,165.6800,165.6300
AMZN,2025-04-21 13:39:00,165.6300,165.6250
AMZN,2025-04-21 13:39:30,165.6250,165.6400
AMZN,2025-04-21 13:40:00,165.6301,165.7800
AMZN,2025-04-21 13:40:30,165.7700,165.7100
AMZN,2025-04-21 13:41:00,165.7150,165.7600
AMZN,2025-04-21 13:41:30,165.7600,165.7200
AMZN,2025-04-21 13:42:00,165.7100,165.6400
AMZN,2025-04-21 13:42:30,165.6500,165.6600
AMZN,2025-04-21 13:43:00,165.6500,165.7600
AMZN,2025-04-21 13:43:30,165.7500,165.6478
AMZN,2025-04-21 13:44:00,165.6450,165.7400
AMZN,2025-04-21 13:44:30,165.7300,165.7300
AMZN,2025-04-21 13:45:00,165.7300,165.7101
AMZN,2025-04-21 13:45:30,165.7400,165.6801
AMZN,2025-04-21 13:46:00,165.7000,165.6800
AMZN,2025-04-21 13:46:30,165.6700,165.6700
AMZN,2025-04-21 13:47:00,165.6800,165.7100
AMZN,2025-04-21 13:47:30,165.7100,165.7700
AMZN,2025-04-21 13:48:00,165.7750,165.7750
AMZN,2025-04-21 13:48:30,165.7700,165.7700
AMZN,2025-04-21 13:49:00,165.7750,165.6550
AMZN,2025-04-21 13:49:30,165.6600,165.6150
AMZN,2025-04-21 13:50:00,165.6200,165.6100
AMZN,2025-04-21 13:50:30,165.6192,165.7250
AMZN,2025-04-21 13:51:00,165.7200,165.5975
AMZN,2025-04-21 13:51:30,165.5904,165.5000
AMZN,2025-04-21 13:52:00,165.5200,165.5200
AMZN,2025-04-21 13:52:30,165.5200,165.5500
AMZN,2025-04-21 13:53:00,165.5430,165.4900
AMZN,2025-04-21 13:53:30,165.4900,165.5800
AMZN,2025-04-21 13:54:00,165.5800,165.5875
AMZN,2025-04-21 13:54:30,165.5850,165.6150
AMZN,2025-04-21 13:55:00,165.5900,165.6300
AMZN,2025-04-21 13:55:30,165.6200,165.6267
AMZN,2025-04-21 13:56:00,165.6102,165.5412
AMZN,2025-04-21 13:56:30,165.5400,165.5285
AMZN,2025-04-21 13:57:00,165.5200,165.5221
AMZN,2025-04-21 13:57:30,165.5172,165.5500
AMZN,2025-04-21 13:58:00,165.5600,165.4900
AMZN,2025-04-21 13:58:30,165.4850,165.5100
AMZN,2025-04-21 13:59:00,165.5100,165.5300
AMZN,2025-04-21 13:59:30,165.5486,165.5300
AMZN,2025-04-21 14:00:00,165.5300,165.6342
AMZN,2025-04-21 14:00:30,165.6400,165.6100
AMZN,2025-04-21 14:01:00,165.6000,165.6000
AMZN,2025-04-21 14:01:30,165.5900,165.5700
AMZN,2025-04-21 14:02:00,165.5700,165.5750
AMZN,2025-04-21 14:02:30,165.5700,165.6100
AMZN,2025-04-21 14:03:00,165.6050,165.6152
AMZN,2025-04-21 14:03:30,165.5744,165.6158
AMZN,2025-04-21 14:04:00,165.6100,165.6800
AMZN,2025-04-21 14:04:30,165.6900,165.5588
AMZN,2025-04-21 14:05:00,165.5600,165.5675
AMZN,2025-04-21 14:05:30,165.5544,165.5600
AMZN,2025-04-21 14:06:00,165.5500,165.7110
AMZN,2025-04-21 14:06:30,165.7100,165.7800
AMZN,2025-04-21 14:07:00,165.7750,165.7201
AMZN,2025-04-21 14:07:30,165.7150,165.6100
AMZN,2025-04-21 14:08:00,165.6378,165.6800
AMZN,2025-04-21 14:08:30,165.6700,165.7100
AMZN,2025-04-21 14:09:00,165.7150,165.6600
